,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
4880,59378.25959490007,1067.229726054,r,r,7105.980073450612,7105.980073450612,1.852967653374754e-17,-0.4217132495240321,1.8529676533747543e-18,0.1,21.031697708637555,-0.7727151176627807,0.1,True
4881,59378.29753470002,1067.2676658539494,r,r,7105.980073450612,7105.980073450612,1.841293684057139e-17,-0.4244580241186391,1.841293684057139e-18,0.1,21.038559645124078,-0.7795770541493035,0.1,True
4882,59378.2985069002,1067.2686380541345,r,r,7105.980073450612,7105.980073450612,1.674600149746157e-17,-0.46566996187046783,1.6746001497461572e-18,0.1,21.141589489503648,-0.8826068985288735,0.1,True
4883,59378.29945599986,1067.2695871537944,r,r,7105.980073450612,7105.980073450612,1.6716568530457488e-17,-0.46643395450114156,1.6716568530457489e-18,0.1,21.14349947108033,-0.8845168801055543,0.1,True
4884,59378.321330999956,1067.2914621538876,r,r,7105.980073450612,7105.980073450612,2.1444968536982733e-17,-0.3582556741784728,2.1444968536982736e-18,0.1,20.873053770273657,-0.6140711792988824,0.1,True
4885,59379.3517593001,1068.3218904540336,r,r,7105.980073450612,7105.980073450612,1.8496092025137187e-17,-0.422501110051158,1.849609202513719e-18,0.1,21.03366735995537,-0.7746847689805954,0.1,True
4886,59379.35222220002,1068.3223533539494,r,r,7105.980073450612,7105.980073450612,1.8525545967965808e-17,-0.42181007160807127,1.852554596796581e-18,0.1,21.031939763847657,-0.7729571728728821,0.1,True
4887,59379.36978009995,1068.3399112538827,r,r,7105.980073450612,7105.980073450612,2.0437753085234794e-17,-0.37914793957557436,2.0437753085234794e-18,0.1,20.92528443376641,-0.6663018427916363,0.1,True
4888,59379.38216440007,1068.352295554003,r,r,7105.980073450612,7105.980073450612,2.1656584753860953e-17,-0.35399111818361106,2.1656584753860955e-18,0.1,20.862392380286504,-0.6034097893117298,0.1,True
4889,59380.200902800076,1069.1710339540077,r,r,7096.652729162856,7096.652729162856,2.724979815117667e-17,-0.25421779792538857,2.7249798151176674e-18,0.1,20.61295907964095,-0.35397648866617715,0.1,True
4890,59380.34284720011,1069.3129783540426,r,r,7096.652729162856,7096.652729162856,3.272094887867462e-17,-0.17475519823918972,3.2720948878674624e-18,0.1,20.41430258042545,-0.1553199894506747,0.1,True
4891,59380.35001160018,1069.3201427541135,r,r,7096.652729162856,7096.652729162856,2.784716146043255e-17,-0.24480015467165828,2.7847161460432555e-18,0.1,20.589414971506624,-0.33043238053184965,0.1,True
4892,59380.35094910022,1069.3210802541507,r,r,7096.652729162856,7096.652729162856,2.738951662367968e-17,-0.25199671978287697,2.738951662367968e-18,0.1,20.607406384284673,-0.34842379330989814,0.1,True
4893,59381.37876159977,1070.3488927537037,r,r,7016.893622238163,7016.893622238163,3.8890783870138335e-17,-0.09973439084258828,3.889078387013834e-18,0.1,20.22675056193395,0.03223202904082356,0.1,True
4894,59382.322106500156,1071.2922376540882,r,r,7105.980073450612,7105.980073450612,2.6683337680139937e-17,-0.2633409352945293,2.668333768013994e-18,0.1,20.6357669230638,-0.3767843320890272,0.1,True
4895,59382.32877309993,1071.298904253861,r,r,7105.980073450612,7105.980073450612,2.734866615751414e-17,-0.2526449376969957,2.7348666157514143e-18,0.1,20.609026929069966,-0.3500443380951914,0.1,True
4896,59382.33884260012,1071.3089737540504,r,r,7105.980073450612,7105.980073450612,2.4410674892668744e-17,-0.3020013008644469,2.4410674892668746e-18,0.1,20.7324178369886,-0.4734352460138247,0.1,True
4897,59382.33930560015,1071.3094367540834,r,r,7105.980073450612,7105.980073450612,2.4076384628595345e-17,-0.3079898148650848,2.407638462859535e-18,0.1,20.747389121990192,-0.48840653101541776,0.1,True
4898,59382.34768520016,1071.3178163540942,r,r,7105.980073450612,7105.980073450612,2.57991186490492e-17,-0.2779762177542544,2.57991186490492e-18,0.1,20.672355129213116,-0.41337253823834175,0.1,True
4899,59382.34815970017,1071.3182908540984,r,r,7105.980073450612,7105.980073450612,2.7373874871352598e-17,-0.25224480985627196,2.73738748713526e-18,0.1,20.608026609468162,-0.3490440184933874,0.1,True
4900,59383.207661999855,1072.1777931537872,r,r,6609.708825374285,6609.708825374285,3.352814427949456e-17,-0.16417157087708034,3.352814427949456e-18,0.1,20.38784351202018,-0.1288609210454048,0.1,True
4901,59383.20859949989,1072.1787306538245,r,r,6609.708825374285,6609.708825374285,3.4348065081525536e-17,-0.15367881046461562,3.434806508152554e-18,0.1,20.36161161098902,-0.10262902001424479,0.1,True
4902,59383.33078699978,1072.3009181537127,r,r,6609.708825374285,6609.708825374285,3.7606303964354e-16,0.8856795644625262,3.7606303964354e-17,0.1,17.763215673671166,2.495766917303609,0.1,True
4903,59383.3322222,1072.3023533539308,r,r,6609.708825374285,6609.708825374285,5.5096892431024335e-17,0.05154601693384464,5.509689243102434e-18,0.1,19.848549542492872,0.4104330484819023,0.1,True
4904,59384.196261600126,1073.1663927540576,r,r,7105.980073450612,7105.980073450612,3.7704492206322825e-17,-0.11318799137263369,3.770449220632283e-18,0.1,20.260384563259063,-0.0014019722842881777,0.1,True
4905,59384.19672450004,1073.1668556539735,r,r,7105.980073450612,7105.980073450612,7.130822205601374e-17,0.16355852064230803,7.130822205601375e-18,0.1,19.56851828322171,0.6904643077530643,0.1,True
4906,59384.32809029985,1073.2982214537842,r,r,7105.980073450612,7105.980073450612,3.214961184207212e-17,-0.18240535373522704,3.214961184207212e-18,0.1,20.433427969165546,-0.17444537819077155,0.1,True
4907,59384.329490699805,1073.2996218537373,r,r,7105.980073450612,7105.980073450612,3.1269439990882983e-17,-0.19446098411103918,3.1269439990882987e-18,0.1,20.46356704510508,-0.20458445413030546,0.1,True
4908,59384.342442099936,1073.3125732538683,r,r,7105.980073450612,7105.980073450612,2.885988984996348e-17,-0.22928641839679997,2.885988984996348e-18,0.1,20.550630630819477,-0.2916480398447021,0.1,True
4909,59384.34337959997,1073.3135107539056,r,r,7105.980073450612,7105.980073450612,3.0495634316806255e-17,-0.20534341635693565,3.0495634316806255e-18,0.1,20.49077312571982,-0.23179053474504485,0.1,True
4910,59385.24861110002,1074.21874225395,r,r,7105.980073450612,7105.980073450612,3.584231239161613e-17,-0.13518506687490017,3.584231239161613e-18,0.1,20.31537725201473,-0.05639466103995616,0.1,True
4911,59385.339826399926,1074.309957553858,r,r,7105.980073450612,7105.980073450612,3.904708086320986e-17,-0.0979925157512831,3.904708086320986e-18,0.1,20.222395874205684,0.03658671676909009,0.1,True
4912,59385.34028939996,1074.3104205538912,r,r,7105.980073450612,7105.980073450612,3.4026761753671485e-17,-0.1577604672931585,3.4026761753671486e-18,0.1,20.371815753060375,-0.11283316208560024,0.1,True
4913,59386.208171300124,1075.1783024540564,r,r,7096.652729162856,7096.652729162856,4.71722192508165e-17,-0.015894779157179073,4.71722192508165e-18,0.1,20.01715153272043,0.2418310582543448,0.1,True
4914,59386.215104199946,1075.185235353878,r,r,7096.652729162856,7096.652729162856,4.9913876319181473e-17,0.00864021097271106,4.991387631918148e-18,0.1,19.9558140573957,0.30316853357907547,0.1,True
4915,59386.21701390017,1075.1871450541003,r,r,7096.652729162856,7096.652729162856,5.279306486574062e-17,0.032995787827555745,5.279306486574062e-18,0.1,19.894925115258587,0.3640574757161872,0.1,True
4916,59386.3692361,1075.3393672539314,r,r,7096.652729162856,7096.652729162856,4.3652573453290546e-17,-0.049571235788224755,4.365257345329055e-18,0.1,20.101342674298042,0.15763991667673238,0.1,True
4917,59386.37017360004,1075.3403047539687,r,r,7096.652729162856,7096.652729162856,4.2121125540418483e-17,-0.0650811199018797,4.212112554041849e-18,0.1,20.140117384582176,0.11886520639259857,0.1,True
4918,59387.401759299915,1076.3718904538473,r,r,7016.893622238163,7016.893622238163,4.933546774423101e-17,0.003578162478600433,4.933546774423101e-18,0.1,19.968469178630976,0.2905134123437989,0.1,True
4919,59390.29856480006,1079.2686959539933,r,r,7105.980073450612,7105.980073450612,4.113126949586097e-17,-0.07540897358234488,4.113126949586097e-18,0.1,20.165937018783342,0.09304557219143206,0.1,True
4920,59390.32938659983,1079.2995177537596,r,r,7105.980073450612,7105.980073450612,3.8226575977231085e-17,-0.10721568835049311,3.822657597723109e-18,0.1,20.24545380570371,0.01352878527106327,0.1,True
4921,59390.32986109983,1079.2999922537638,r,r,7105.980073450612,7105.980073450612,3.773685750567885e-17,-0.1128153556276068,3.773685750567886e-18,0.1,20.259452973896497,-0.0004703829217227451,0.1,True
4922,59390.35515049985,1079.3252816537788,r,r,7105.980073450612,7105.980073450612,3.9427249164908114e-17,-0.09378461012906314,3.942724916490812e-18,0.1,20.21187611015014,0.047106480824634644,0.1,True
4923,59391.27817129996,1080.2483024538888,r,r,7096.652729162856,7096.652729162856,3.4180178954931297e-17,-0.15580675538030775,3.4180178954931297e-18,0.1,20.366931473278246,-0.10794888230347155,0.1,True
4924,59391.33129630005,1080.301427453982,r,r,7096.652729162856,7096.652729162856,3.4992481249243815e-17,-0.14560634902077396,3.4992481249243815e-18,0.1,20.341430457379413,-0.08244786640463886,0.1,True
4925,59392.207615700085,1081.1777468540167,r,r,7105.980073450612,7105.980073450612,1.8023118369924126e-17,-0.43375115256207053,1.8023118369924125e-18,0.1,21.061792466232653,-0.8028098752578785,0.1,True
4926,59392.331469899975,1081.3016010539068,r,r,7105.980073450612,7105.980073450612,2.9995989885863205e-17,-0.21251788908691438,2.999598988586321e-18,0.1,20.508709307544763,-0.24972671656998813,0.1,True
4927,59392.33240740001,1081.302538553944,r,r,7105.980073450612,7105.980073450612,3.8800195981137356e-17,-0.10074716834198227,3.880019598113736e-18,0.1,20.229282505682438,0.02970008529233681,0.1,True
4928,59392.37878469983,1081.3489158537632,r,r,7105.980073450612,7105.980073450612,4.47546821191499e-17,-0.038742610783490505,4.475468211914991e-18,0.1,20.074271111786203,0.18471147918857156,0.1,True
4929,59393.382928200066,1082.353059353998,r,r,7105.980073450612,7105.980073450612,5.1267974487907116e-17,0.020265071951062197,5.126797448790712e-18,0.1,19.92675190494982,0.3322306860249533,0.1,True
4930,59394.28209490003,1083.2522260539627,r,r,7096.652729162856,7096.652729162856,2.7683204979805287e-17,-0.24736471911764824,2.768320497980529e-18,0.1,20.595826382621603,-0.3368437916468281,0.1,True
4931,59394.28731480008,1083.257445954012,r,r,7096.652729162856,7096.652729162856,3.367185228668848e-17,-0.1623140800181524,3.3671852286688483e-18,0.1,20.383199784872858,-0.12421719389808317,0.1,True
4932,59394.28873840021,1083.2588695541417,r,r,7096.652729162856,7096.652729162856,3.461619641608185e-17,-0.15030174114622596,3.461619641608185e-18,0.1,20.35316893769304,-0.09418634671826709,0.1,True
4933,59394.302222200204,1083.2723533541357,r,r,7096.652729162856,7096.652729162856,3.7632702227541656e-17,-0.11401568349236157,3.763270222754166e-18,0.1,20.262453793558382,-0.003471202583607891,0.1,True
4934,59394.32085649995,1083.2909876538833,r,r,7096.652729162856,7096.652729162856,3.380426220218996e-17,-0.1606096259339509,3.380426220218996e-18,0.1,20.378938649662356,-0.11995605868758119,0.1,True
4935,59394.43895829981,1083.409089453744,r,r,7096.652729162856,7096.652729162856,5.2483874493206514e-17,0.030444800696923124,5.2483874493206516e-18,0.1,19.901302583085172,0.3576800078896021,0.1,True
4936,59396.22445600014,1085.1945871540738,r,r,7105.980073450612,7105.980073450612,1.5890448236823733e-17,-0.48844493964502433,1.5890448236823733e-18,0.1,21.19852693394004,-0.9395443429652666,0.1,True
4937,59396.22634259984,1085.196473753771,r,r,7105.980073450612,7105.980073450612,1.7034889352389882e-17,-0.45824177056090676,1.7034889352389882e-18,0.1,21.123019011229744,-0.8640364202549691,0.1,True
4938,59396.34601850016,1085.3161496540924,r,r,7105.980073450612,7105.980073450612,2.5950502219192607e-17,-0.2754353204259985,2.595050221919261e-18,0.1,20.66600288589248,-0.40702029491770375,0.1,True
4939,59396.346493099816,1085.3166242537482,r,r,7105.980073450612,7105.980073450612,2.2060641430554478e-17,-0.3459629518357872,2.2060641430554478e-18,0.1,20.84232196441695,-0.5833393734421755,0.1,True
4940,59396.34696759982,1085.3170987537524,r,r,7105.980073450612,7105.980073450612,2.4412372923511264e-17,-0.3019710919586842,2.4412372923511267e-18,0.1,20.73234231472419,-0.4733597237494145,0.1,True
4941,59396.34743059985,1085.3175617537854,r,r,7105.980073450612,7105.980073450612,2.3971858096101193e-17,-0.3098793893973877,2.3971858096101193e-18,0.1,20.752113058320948,-0.49313046734617316,0.1,True
4942,59397.21325229993,1086.183383453863,r,r,7096.652729162856,7096.652729162856,1.705129368223326e-17,-0.45782375306254863,1.7051293682233262e-18,0.1,21.121973967483854,-0.8629913765090791,0.1,True
4943,59397.34666670021,1086.3167978541387,r,r,7096.652729162856,7096.652729162856,2.272157443924748e-17,-0.33314266605921716,2.2721574439247482e-18,0.1,20.810271249975518,-0.5512886590007433,0.1,True
4944,59399.214224500116,1088.184355654048,r,r,7105.980073450612,7105.980073450612,2.1394933121619294e-17,-0.35927015431646225,2.1394933121619295e-18,0.1,20.87558997061863,-0.616607379643856,0.1,True
4945,59399.21567129996,1088.1858024538888,r,r,7105.980073450612,7105.980073450612,2.0183535560988354e-17,-0.38458384341100427,2.0183535560988356e-18,0.1,20.938874193354987,-0.6798916023802128,0.1,True
4946,59399.22359950002,1088.1937306539548,r,r,7105.980073450612,7105.980073450612,2.1469271210462913e-17,-0.3577637853239395,2.1469271210462913e-18,0.1,20.87182404813733,-0.6128414571625562,0.1,True
4947,59399.321840300225,1088.2919714541567,r,r,7105.980073450612,7105.980073450612,2.098318707348861e-17,-0.3677096350215301,2.098318707348861e-18,0.1,20.896688672381302,-0.6377060814065274,0.1,True
4948,59400.2233564998,1089.1934876537343,r,r,5757.556993744285,5757.556993744285,2.0937334763874576e-17,-0.3686596906084567,2.0937334763874576e-18,0.1,20.89906381134862,-0.640081220373844,0.1,True
4949,59400.348506900016,1089.3186380539482,r,r,5757.556993744285,5757.556993744285,2.291493717299984e-17,-0.3294624167221514,2.291493717299984e-18,0.1,20.80107062663286,-0.5420880356580859,0.1,True
4950,59401.295844899956,1090.2659760538882,r,r,7105.980073450612,7105.980073450612,1.9717418946642115e-17,-0.39473102335206534,1.9717418946642114e-18,0.1,20.96424214320764,-0.7052595522328637,0.1,True
4951,59401.29678239999,1090.2669135539254,r,r,7105.980073450612,7105.980073450612,2.2688993092239554e-17,-0.33376586468525105,2.2688993092239554e-18,0.1,20.811829246540608,-0.5528466555658333,0.1,True
4952,59401.29773150012,1090.267862654051,r,r,7105.980073450612,7105.980073450612,2.209302199435616e-17,-0.3453259626661378,2.209302199435616e-18,0.1,20.840729491492823,-0.5817469005180484,0.1,True
4953,59401.34526620014,1090.3153973540684,r,r,7105.980073450612,7105.980073450612,2.4323498403927872e-17,-0.303555048710507,2.4323498403927875e-18,0.1,20.736302206603742,-0.47731961562896785,0.1,True
4954,59402.26019679988,1091.23032795381,r,r,7016.893622238163,7016.893622238163,1.893116560311755e-17,-0.4124037330218542,1.893116560311755e-18,0.1,21.00842391738211,-0.7494413264073359,0.1,True
4955,59403.212303199805,1092.1824343537373,r,r,7105.980073450612,7105.980073450612,1.7901911563755635e-17,-0.43668168021477527,1.7901911563755637e-18,0.1,21.069118785364413,-0.8101361943896386,0.1,True
4956,59403.30092590023,1092.2710570541603,r,r,7105.980073450612,7105.980073450612,2.0460523006836465e-17,-0.3786643567319139,2.0460523006836464e-18,0.1,20.92407547665726,-0.6650928856824869,0.1,True
4957,59403.301400499884,1092.271531653816,r,r,7105.980073450612,7105.980073450612,1.927905409606402e-17,-0.40449536563266264,1.927905409606402e-18,0.1,20.988652998909135,-0.7296704079343606,0.1,True
4958,59403.32170139998,1092.291832553914,r,r,7105.980073450612,7105.980073450612,2.124074800283503e-17,-0.36241128101703524,2.124074800283503e-18,0.1,20.883442787370065,-0.6244601963952903,0.1,True
4959,59405.34174769977,1094.311878853703,r,r,7105.980073450612,7105.980073450612,2.8970940834844e-17,-0.2276184883790897,2.8970940834844e-18,0.1,20.546460805775205,-0.28747821480043,0.1,True
4960,59406.25459490018,1095.2247260541117,r,r,7016.893622238163,7016.893622238163,2.3253471679504884e-17,-0.32309328653737523,2.3253471679504886e-18,0.1,20.78514780117092,-0.5261652101961438,0.1,True
4961,59407.198634299915,1096.1687654538473,r,r,7096.652729162856,7096.652729162856,2.281505333291205e-17,-0.3313595992531546,2.2815053332912053e-18,0.1,20.80581358296036,-0.5468309919855869,0.1,True
4962,59408.23521990003,1097.2053510539627,r,r,7016.893622238163,7016.893622238163,2.5813450406517147e-17,-0.27773502831307084,2.581345040651715e-18,0.1,20.671752155610157,-0.41276956463538284,0.1,True
4963,59409.28553240001,1098.255663553944,r,r,7016.893622238163,7016.893622238163,2.297277609063499e-17,-0.3283676079254576,2.2972776090634994e-18,0.1,20.79833360464112,-0.5393510136663444,0.1,True
4964,59410.23541670013,1099.2055478540642,r,r,7096.652729162856,7096.652729162856,2.6712324856477366e-17,-0.2628693999162621,2.6712324856477366e-18,0.1,20.634588084618134,-0.37560549364335927,0.1,True
4965,59411.23887730017,1100.209008454105,r,r,7096.652729162856,7096.652729162856,2.600305975644125e-17,-0.2745566335630407,2.600305975644125e-18,0.1,20.663806168735082,-0.40482357776030753,0.1,True
4966,59412.372511600144,1101.3426427540762,r,r,6600.919599999999,6600.919599999999,4.0477272569036655e-17,-0.08236984629895261,4.047727256903666e-18,0.1,20.183339200574864,0.07564339039991097,0.1,True
4967,59414.28581020003,1103.2559413539639,r,r,7016.893622238163,7016.893622238163,3.097514291515896e-17,-0.1985677687489691,3.097514291515896e-18,0.1,20.473834006699903,-0.21485141572512845,0.1,True
4968,59415.19699069997,1104.167121853905,r,r,7096.652729162856,7096.652729162856,3.0969597105389495e-17,-0.19864553207758107,3.0969597105389498e-18,0.1,20.474028415021433,-0.2150458240466584,0.1,True
4969,59417.23446760001,1106.2045987539386,r,r,6600.919599999999,6600.919599999999,5.877386430548653e-16,1.0796031583748302,5.877386430548654e-17,0.1,17.278406688890406,2.980575902084368,0.1,True
4970,59417.266030100174,1106.2361612541063,r,r,6600.919599999999,6600.919599999999,4.322896777180579e-16,0.9461937779262435,4.3228967771805793e-17,0.1,17.61193014001187,2.647052450962903,0.1,True
4971,59419.28259260021,1108.2527237541435,r,r,7105.980073450612,7105.980073450612,1.2353846281671736e-16,0.40222110555124146,1.2353846281671737e-17,0.1,18.971861820949375,1.2871207700253997,0.1,True
4972,59419.283067100216,1108.2531982541477,r,r,7105.980073450612,7105.980073450612,1.3686892836540035e-16,0.44672377932091933,1.3686892836540036e-17,0.1,18.860605136525184,1.3983774544495908,0.1,True
4973,59423.235902800225,1112.2060339541567,r,r,7105.980073450612,7105.980073450612,2.9504913422896387e-17,-0.21968674296395818,2.9504913422896387e-18,0.1,20.526631442237377,-0.26764885126260296,0.1,True
4974,59423.243495400064,1112.2136265539957,r,r,7105.980073450612,7105.980073450612,2.7150816455933368e-17,-0.255798193727955,2.715081645593337e-18,0.1,20.616910069147362,-0.35792747817258785,0.1,True
4975,59424.213113400154,1113.1832445540858,r,r,7105.980073450612,7105.980073450612,1.750742992134625e-17,-0.446358690946532,1.750742992134625e-18,0.1,21.093311312193812,-0.8343287212190376,0.1,True
4976,59425.20634259982,1114.1764737537524,r,r,7096.652729162856,7096.652729162856,2.473516707577964e-17,-0.29626623938929697,2.473516707577964e-18,0.1,20.718080183300717,-0.4590975923259428,0.1,True
4977,59425.20775459986,1114.1778857537938,r,r,7096.652729162856,7096.652729162856,1.879587352459727e-17,-0.41551857353815436,1.879587352459727e-18,0.1,21.016211018672863,-0.7572284276980881,0.1,True
4978,59427.21552080009,1116.1856519540233,r,r,7016.893622238163,7016.893622238163,2.1281549374860463e-17,-0.3615778445728317,2.1281549374860466e-18,0.1,20.881359196259556,-0.6223766052847814,0.1,True
4979,59427.21599540021,1116.1861265541447,r,r,7016.893622238163,7016.893622238163,2.159817463952078e-17,-0.3551640390885069,2.1598174639520782e-18,0.1,20.86532468254875,-0.6063420915739748,0.1,True
4980,59428.198032400105,1117.1681635540372,r,r,7016.893622238163,7016.893622238163,2.1093492188622417e-17,-0.3654326011201192,2.109349218862242e-18,0.1,20.890996087627776,-0.632013496653002,0.1,True
4981,59428.20657410007,1117.1767052540017,r,r,7016.893622238163,7016.893622238163,2.1704934538830194e-17,-0.3530226072154399,2.1704934538830195e-18,0.1,20.85997110286608,-0.6009885118913054,0.1,True
4982,59430.214282399975,1119.1844135539068,r,r,7096.652729162856,7096.652729162856,1.9210283753834533e-17,-0.406047307734017,1.9210283753834533e-18,0.1,20.99253285416252,-0.7335502631877446,0.1,True
4983,59430.21616900014,1119.1863001540696,r,r,7096.652729162856,7096.652729162856,1.7526331951207525e-17,-0.4458900545442006,1.7526331951207527e-18,0.1,21.092139721187976,-0.8331571302132019,0.1,True
4984,59434.18703699997,1123.157168153899,r,r,7016.893622238163,7016.893622238163,1.9659711254942498e-17,-0.3960039525819212,1.96597112549425e-18,0.1,20.967424466282285,-0.7084418753075106,0.1,True
4985,59434.19767360017,1123.167804754099,r,r,7016.893622238163,7016.893622238163,2.0263628297562132e-17,-0.382863877130049,2.0263628297562133e-18,0.1,20.9345742776526,-0.6755916866778264,0.1,True
4986,59435.23748840019,1124.207619554123,r,r,7096.652729162856,7096.652729162856,2.2783905275022352e-17,-0.3319529212140253,2.2783905275022355e-18,0.1,20.807296887862545,-0.5483142968877708,0.1,True
4987,59435.23796299985,1124.2080941537788,r,r,7096.652729162856,7096.652729162856,1.9194165303419988e-17,-0.4064118568763533,1.919416530341999e-18,0.1,20.993444227018365,-0.7344616360435907,0.1,True
4988,59436.20337959984,1125.1735107537752,r,r,7105.980073450612,7105.980073450612,2.0239447197698145e-17,-0.3833824411826079,2.0239447197698145e-18,0.1,20.935870687784,-0.6768880968092255,0.1,True
4989,59436.20525459992,1125.1753857538497,r,r,7105.980073450612,7105.980073450612,2.1503805081399737e-17,-0.3570657727956643,2.1503805081399737e-18,0.1,20.87007901681664,-0.6110964258418647,0.1,True
4990,59438.18635419989,1127.156485353822,r,r,6600.919599999999,6600.919599999999,2.4002226483964165e-17,-0.309329558164535,2.4002226483964166e-18,0.1,20.750738480238812,-0.4917558892640379,0.1,True
4991,59439.20571759995,1128.1758487538827,r,r,7096.652729162856,7096.652729162856,3.269998474735591e-17,-0.1750335374910641,3.269998474735591e-18,0.1,20.41499842855514,-0.15601583758036597,0.1,True
4992,59439.20760420011,1128.1777353540456,r,r,7096.652729162856,7096.652729162856,3.880177107871926e-17,-0.10072953847474508,3.880177107871926e-18,0.1,20.22923843101434,0.029744159960433336,0.1,True
4993,59440.21678239992,1129.186913553851,r,r,7096.652729162856,7096.652729162856,2.8293293511442026e-17,-0.23789758265955996,2.8293293511442027e-18,0.1,20.57215854147638,-0.3131759505016056,0.1,True
4994,59441.18430559989,1130.1544367538227,r,r,7016.893622238163,7016.893622238163,2.7052809924414898e-17,-0.25736870644290377,2.7052809924414898e-18,0.1,20.62083635093474,-0.36185375995996694,0.1,True
4995,59441.18575230008,1130.155883454012,r,r,7016.893622238163,7016.893622238163,3.246112856188401e-17,-0.17821747289891476,3.246112856188401e-18,0.1,20.42295826707477,-0.16397567609999442,0.1,True
4996,59443.238263899926,1132.208395053858,r,r,7096.652729162856,7096.652729162856,5.869283028062724e-17,0.07900396495154638,5.869283028062724e-18,0.1,19.779904672448613,0.479077918526162,0.1,True
4997,59443.23873839993,1132.2088695538623,r,r,7096.652729162856,7096.652729162856,5.099419623175541e-17,0.017939663265735817,5.099419623175541e-18,0.1,19.93256542666314,0.3264171643116356,0.1,True
4998,59447.196678199805,1136.1668093537373,r,r,6600.919599999999,6600.919599999999,5.014390331767728e-17,0.010637049849062663,5.014390331767728e-18,0.1,19.950821960204827,0.3081606307699474,0.1,True
4999,59447.19761569984,1136.1677468537746,r,r,6600.919599999999,6600.919599999999,4.979278930595357e-17,0.007585367804541221,4.979278930595357e-18,0.1,19.958451165316124,0.3005314256586509,0.1,True
5000,59448.22562499996,1137.1957561538948,r,r,7105.980073450612,7105.980073450612,6.383163217737503e-17,0.11545486192072829,6.383163217737503e-18,0.1,19.688777430025656,0.5702051609491186,0.1,True
5001,59448.242592600174,1137.2127237541063,r,r,7105.980073450612,7105.980073450612,6.274523927137164e-17,0.1079996921906421,6.2745239271371636e-18,0.1,19.70741535435087,0.5515672366239031,0.1,True
5002,59448.24353010021,1137.2136612541435,r,r,7105.980073450612,7105.980073450612,5.899552584502604e-17,0.0812379889029593,5.8995525845026044e-18,0.1,19.774319612570086,0.48466297840468897,0.1,True
5003,59449.16267360002,1138.13280475395,r,r,7105.980073450612,7105.980073450612,3.867931475816422e-17,-0.10210231605001141,3.867931475816422e-18,0.1,20.232670374952505,0.026312216022269297,0.1,True
5004,59449.16314810002,1138.1332792539542,r,r,7105.980073450612,7105.980073450612,3.4177558263711986e-17,-0.15584005524604905,3.417755826371199e-18,0.1,20.3670147229426,-0.1080321319678248,0.1,True
5005,59450.162534699775,1139.1326658537073,r,r,7105.980073450612,7105.980073450612,3.981391123796888e-17,-0.08954624368844932,3.981391123796888e-18,0.1,20.201280194048604,0.05770239692617096,0.1,True
5006,59450.16347219981,1139.1336033537445,r,r,7105.980073450612,7105.980073450612,3.9945593366657325e-17,-0.08811221086441634,3.9945593366657325e-18,0.1,20.19769511198852,0.061287478986255195,0.1,True
5007,59450.163946799934,1139.134077953866,r,r,7105.980073450612,7105.980073450612,3.828385704431205e-17,-0.10656540171594386,3.828385704431205e-18,0.1,20.24382808911734,0.01515450185743461,0.1,True
5008,59452.20583330002,1141.1759644539488,r,r,7105.980073450612,7105.980073450612,6.13188124628979e-17,0.09801264787668984,6.13188124628979e-18,0.1,19.732382965135752,0.5265996258390224,0.1,True
5009,59452.20630790014,1141.1764390540702,r,r,7105.980073450612,7105.980073450612,5.042162518228453e-17,0.013035752102595666,5.042162518228453e-18,0.1,19.944825204570993,0.31415738640378166,0.1,True
5010,59452.20725690015,1141.1773880540786,r,r,7105.980073450612,7105.980073450612,4.391732310997463e-17,-0.04694522685561964,4.3917323109974634e-18,0.1,20.094777651966524,0.1642049390082505,0.1,True
5011,59452.20771990018,1141.1778510541117,r,r,7105.980073450612,7105.980073450612,4.673307529703242e-17,-0.019956726614147158,4.673307529703242e-18,0.1,20.027306401362846,0.23167618961192815,0.1,True
5012,59453.25571760023,1142.2258487541621,r,r,7105.980073450612,7105.980073450612,3.4247708706711814e-17,-0.15494956662040948,3.4247708706711815e-18,0.1,20.3647885013785,-0.10580591040372411,0.1,True
5013,59453.25619209977,1142.2263232537007,r,r,7105.980073450612,7105.980073450612,3.415850974089939e-17,-0.15608217244130884,3.4158509740899388e-18,0.1,20.36762001593075,-0.10863742495597606,0.1,True
5014,59454.2820255002,1143.2521566541327,r,r,7096.652729162856,7096.652729162856,4.514005675048242e-17,-0.03501898683725457,4.514005675048242e-18,0.1,20.064962051920613,0.1940205390541614,0.1,True
5015,59454.28296299977,1143.2530941537043,r,r,7096.652729162856,7096.652729162856,4.67823788948129e-17,-0.01949878556850848,4.67823788948129e-18,0.1,20.02616154874875,0.23282104222602484,0.1,True
5016,59454.29692129977,1143.2670524537025,r,r,7096.652729162856,7096.652729162856,5.222465661014597e-17,0.028294505491356148,5.222465661014598e-18,0.1,19.906678321099086,0.3523042698756882,0.1,True
5017,59454.297870399896,1143.268001553828,r,r,7096.652729162856,7096.652729162856,5.3935288245860867e-17,0.042291916492629866,5.393528824586087e-18,0.1,19.871684793595907,0.38729779737886716,0.1,True
